2026.23	0.000291458
2026.39	-0.00204423
2026.55	-0.0049815
2026.7	-0.00848843
2026.86	-0.0123766
2027.03	-0.0143575
2027.2	-0.0141283
2027.38	-0.0140411
2027.56	-0.0139318
2027.73	-0.0137893
2027.91	-0.0136162
2028.09	-0.0134202
2028.26	-0.0132051
2028.44	-0.0129509
2028.62	-0.0126773
2028.8	-0.0123885
2028.97	-0.0120732
2029.15	-0.0117377
2029.33	-0.0113824
2029.5	-0.0110113
2029.68	-0.0106267
2029.86	-0.0285736
2030.03	-0.0283908
2030.21	-0.0282447
2030.39	-0.0281027
2030.57	-0.0279693
2030.74	-0.0278564
2030.92	-0.0277513
2031.1	-0.0276663
2031.27	-0.027563
2031.45	-0.0274838
2031.63	-0.0274114
2031.8	-0.027329
2031.98	-0.0272653
2032.16	-0.0272033
2032.34	-0.0271449
2032.51	-0.0270903
2032.69	-0.0270623
2032.87	-0.0270102
2033.04	-0.0269735
2033.22	-0.0269463
2033.4	-0.0268943
2033.57	-0.0268728
2033.75	-0.0268208
2033.93	-0.0268011
2034.1	-0.0267651
2034.28	-0.0267555
2034.45	-0.0267067
2034.63	-0.026691
2034.81	-0.0266583
2034.98	-0.0266387
2035.16	-0.0266216
2035.34	-0.0265874
2035.51	-0.0265632
2035.69	-0.0265508
2035.87	-0.0265302
2036.04	-0.0264929
2036.22	-0.0264772
2036.39	-0.0264459
2036.57	-0.0264332
2036.75	-0.0263986
2036.92	-0.0263828
2037.1	-0.0263512
2037.27	-0.026329
2037.45	-0.0263244
2037.63	-0.0262894
2037.8	-0.0262795
2037.98	-0.026246
2038.15	-0.0262189
2038.33	-0.0261853
2038.51	-0.0261743
2038.68	-0.0261515
2038.86	-0.0261407
2039.03	-0.0261176
2039.21	-0.0260814
2039.38	-0.0260653
2039.56	-0.0260194
2039.74	-0.0259986
2039.91	-0.025975
2040.09	-0.0259644
2040.26	-0.0259418
2040.44	-0.0259132
2040.61	-0.0258883
2040.79	-0.0258639
2040.96	-0.0258248
2041.14	-0.0258121
2041.31	-0.0257856
2041.49	-0.0257446
2041.67	-0.0257219
2041.84	-0.0257039
2042.02	-0.0256842
2042.19	-0.0256504
2042.37	-0.0256266
2042.54	-0.0256027
2042.72	-0.025599
2042.89	-0.0255559
2043.07	-0.0255314
2043.24	-0.0255213
2043.42	-0.0254768
2043.59	-0.0254494
2043.77	-0.0254402
2043.94	-0.0254102
2044.12	-0.0253911
2044.29	-0.0253635
2044.47	-0.0253513
2044.64	-0.0253193
2044.82	-0.0252871
2044.99	-0.0252649
2045.17	-0.025244
2045.34	-0.0252235
2045.52	-0.0251866
2045.69	-0.0251675
2045.87	-0.0251404
2046.04	-0.0251234
2046.22	-0.0251057
2046.39	-0.0250704
2046.57	-0.0250515
2046.74	-0.0250331
2046.92	-0.0250086
2047.09	-0.0249972
2047.27	-0.0249681
2047.44	-0.0249337
2047.62	-0.0249348
2047.79	-0.0249065
2047.96	-0.0248808
2048.14	-0.0248772
2048.31	-0.0248493
2048.49	-0.0248327
2048.66	-0.0248177
2048.84	-0.0247865
2049.01	-0.0247626
2049.19	-0.0247582
2049.36	-0.0247337
2049.54	-0.0247162
2049.71	-0.024705
2049.88	-0.0246837
2050.06	-0.0246639
2050.23	-0.0246623
2050.41	-0.0246511
2050.58	-0.0246223
2050.76	-0.0246129
2050.93	-0.0245939
2051.11	-0.0245746
2051.28	-0.0245502
2051.45	-0.0245351
2051.63	-0.0245492
2051.8	-0.0245334
2051.98	-0.0245065
2052.15	-0.0244937
2052.33	-0.024487
2052.5	-0.0244728
2052.67	-0.0244703
2052.85	-0.0244616
2053.02	-0.0244379
2053.2	-0.0244208
2053.37	-0.0244125
2053.54	-0.024402
2053.72	-0.0244047
2053.89	-0.0243777
2054.07	-0.0243759
2054.24	-0.0243669
2054.42	-0.0243515
2054.59	-0.0243429
2054.76	-0.0243514
2054.94	-0.0243366
2055.11	-0.0243261
2055.29	-0.0243224
2055.46	-0.0243178
2055.63	-0.024311
2055.81	-0.0243077
2055.98	-0.0242845
2056.16	-0.0242918
2056.33	-0.0242872
2056.5	-0.0242793
2056.68	-0.0242679
2056.85	-0.024268
2057.03	-0.0242489
2057.2	-0.0242412
2057.37	-0.0242496
2057.55	-0.0242424
2057.72	-0.024245
2057.89	-0.0242388
2058.07	-0.0242295
2058.24	-0.0242301
2058.42	-0.0242159
2058.59	-0.0241892
2058.76	-0.0240634
2058.94	-0.0238452
2059.11	-0.0235014
2059.29	-0.0230372
2059.46	-0.0224975
2059.63	-0.0218326
2059.81	-0.0210998
2059.98	-0.0202288
2060.15	-0.0192805
2060.33	-0.0182267
2060.5	-0.0170364
2060.68	-0.0155227
2060.85	-0.0135651
2061.02	-0.0112024
2061.2	-0.00838702
2061.37	-0.00516551
2061.54	-0.00150879
2061.72	0.00259014
2061.89	0.00707506
2062.06	0.0120387
2062.24	0.0174117
2062.41	0.0231722
2062.59	0.029297
2062.76	0.0357403
2062.93	0.0425478
2063.11	0.0496821
2063.28	0.0571985
2063.45	0.0650372
2063.62	0.0714424
2063.78	0.0702062
2063.93	0.069104
2064.09	0.067958
2064.24	0.0666547
2064.4	0.0651735
2064.55	0.0183071
2064.7	0.0179729
2064.86	0.0176694
2065.01	0.0174167
2065.17	0.0171949
2065.32	0.0169975
2065.47	0.0168309
2065.63	0.0166853
2065.78	0.0165638
2065.93	0.0164484
2066.09	0.0163606
2066.24	0.0162827
2066.4	0.016214
2066.55	0.0161517
2066.7	0.0161102
2066.86	0.0160622
2067.01	0.0160259
2067.16	0.0159942
2067.32	0.0159584
2067.47	0.0159372
2067.62	0.0159171
2067.77	0.0158935
2067.93	0.0158732
2068.08	0.015853
2068.23	0.0158347
2068.39	0.0158152
2068.54	0.0157963
2068.69	0.0157717
2068.84	0.0157489
2069	0.0157282
2069.15	0.0157036
2069.3	0.0156838
2069.45	0.0156549
2069.6	0.0156279
2069.76	0.0155962
2069.91	0.0155717
2070.06	0.01553
2070.21	0.0155029
2070.36	0.0154568
2070.51	0.0154262
2070.67	0.0153822
2070.82	0.015342
2070.97	0.0152965
2071.12	0.0152543
2071.27	0.0152115
2071.42	0.0151587
2071.57	0.0151147
2071.73	0.0150636
2071.88	0.0150065
2072.03	0.0149541
2072.18	0.0148986
2072.33	0.0148396
2072.48	0.0147823
2072.63	0.0147251
2072.78	0.0146649
2072.93	0.0146024
2073.08	0.0145385
2073.23	0.0144767
2073.38	0.014409
2073.53	0.0143413
2073.68	0.0142747
2073.83	0.0142055
2073.98	0.0141402
2074.13	0.0140692
2074.28	0.0140023
2074.43	0.0139291
2074.58	0.0138563
2074.73	0.0137819
2074.88	0.0137126
2075.03	0.0136354
2075.18	0.0135632
2075.33	0.0134877
2075.48	0.0134192
2075.63	0.0133414
2075.78	0.0132685
2075.93	0.0131869
2076.08	0.0131157
2076.23	0.0130353
2076.38	0.0129549
2076.53	0.0128786
2076.68	0.0128074
2076.83	0.0127214
2076.98	0.0126556
2077.13	0.0125743
2077.27	0.0124937
2077.42	0.012416
2077.57	0.012342
2077.72	0.0122658
2077.87	0.0121829
2078.02	0.01211
2078.17	0.0120254
2078.32	0.0119586
2078.47	0.0118779
2078.61	0.0118021
2078.76	0.0117286
2078.91	0.0116489
2079.06	0.0115799
2079.21	0.0115062
2079.36	0.011424
2079.51	0.0113458
2079.65	0.0112787
2079.8	0.0112096
2079.95	0.011135
2080.1	0.0110606
2080.25	0.0109917
2080.4	0.0109148
2080.54	0.0108492
2080.69	0.0107791
2080.84	0.0107104
2080.99	0.0106404
2081.14	0.0105737
2081.28	0.0105021
2081.43	0.0104367
2081.58	0.0103718
2081.73	0.0103069
2081.88	0.0102378
2082.02	0.0101809
2082.17	0.0101098
2082.32	0.0100533
2082.47	0.00999161
2082.61	0.00992408
2082.76	0.00986005
2082.91	0.00980723
2083.06	0.00974965
2083.21	0.00968921
2083.35	0.0096299
2083.5	0.00957794
2083.65	0.0095256
2083.8	0.00945942
2083.94	0.00940649
2084.09	0.00935689
2084.24	0.00930534
2084.39	0.0092479
2084.53	0.00919968
2084.68	0.00914727
2084.83	0.00909643
2084.97	0.00904514
2085.12	0.009009
2085.27	0.00895524
2085.42	0.00891431
2085.56	0.00886536
2085.71	0.00882145
2085.86	0.00877963
2086	0.00873767
2086.15	0.00869933
2086.3	0.00864585
2086.45	0.00861353
2086.59	0.0085727
2086.74	0.00853775
2086.89	0.00850024
2087.03	0.00845816
2087.18	0.00842842
2087.33	0.00838902
2087.47	0.00835269
2087.62	0.0083202
2087.77	0.00829139
2087.92	0.00825104
2088.06	0.00822086
2088.21	0.00819362
2088.36	0.00816351
2088.5	0.00813794
2088.65	0.00810327
2088.8	0.00808484
2088.94	0.00804967
2089.09	0.00802414
2089.24	0.0079955
2089.38	0.00797297
2089.53	0.00794728
2089.68	0.00792615
2089.82	0.00790327
2089.97	0.00788245
2090.12	0.00785876
2090.26	0.00783885
2090.41	0.00781995
2090.56	0.00780669
2090.7	0.0077782
2090.85	0.00776334
2090.99	0.00774586
2091.14	0.00772593
2091.29	0.00770409
2091.43	0.00769086
2091.58	0.00767557
2091.73	0.00766177
2091.87	0.00765379
2092.02	0.00763919
2092.17	0.00761796
2092.31	0.00760535
2092.46	0.00759294
2092.6	0.00757689
2092.75	0.00756653
2092.9	0.00756359
2093.04	0.00755172
2093.19	0.00753908
2093.34	0.00752641
2093.48	0.00751575
2093.63	0.00751024
2093.78	0.00750407
2093.92	0.00748955
2094.07	0.00747804
2094.21	0.00747495
2094.36	0.00746337
2094.51	0.00745843
2094.65	0.0074543
2094.8	0.0074508
2094.94	0.00745105
2095.09	0.00743943
2095.24	0.00743579
2095.38	0.0074258
2095.53	0.00742492
2095.68	0.00742291
2095.82	0.00741031
2095.97	0.00741514
2096.11	0.00740456
2096.26	0.00740047
2096.41	0.00740089
2096.55	0.00739073
2096.7	0.00739221
2096.84	0.00739645
2096.99	0.00739029
2097.14	0.00739582
2097.28	0.0073853
2097.43	0.00739237
2097.57	0.00738553
2097.72	0.00738319
2097.87	0.00738622
2098.01	0.00737745
2098.16	0.00738229
2098.3	0.00737821
2098.45	0.00738679
2098.6	0.00737648
2098.74	0.00739157
2098.89	0.00738686
2099.03	0.00737991
2099.18	0.00738273
2099.33	0.00738401
2099.47	0.00738055
2099.62	0.00737854
2099.76	0.00739602
2099.91	0.00738217
2100.05	0.00738991
2100.2	0.00739006
2100.35	0.00739674
2100.49	0.00738921
2100.64	0.00739363
2100.78	0.00739144
2100.93	0.00739794
2101.08	0.00740245
2101.22	0.00739009
2101.37	0.00741093
2101.51	0.00739953
2101.66	0.00740115
2101.81	0.00740539
2101.95	0.00741859
2102.1	0.00740836
2102.24	0.00741189
2102.39	0.00741935
2102.53	0.00742313
2102.68	0.00742441
2102.83	0.00742068
2102.97	0.00741945
2103.12	0.00742858
2103.26	0.00743056
2103.41	0.00742654
2103.55	0.0074411
2103.7	0.00742948
2103.85	0.00745291
2103.99	0.00744767
2104.14	0.00745018
2104.28	0.0074489
2104.43	0.00745233
2104.58	0.00745952
2104.72	0.00745386
2104.87	0.00745622
2105.01	0.00746499
2105.16	0.00746858
2105.3	0.00746654
2105.45	0.00746404
2105.6	0.00748069
2105.74	0.00747806
2105.89	0.00746763
2106.03	0.00747529
2106.18	0.00748578
2106.32	0.00747995
2106.47	0.0074863
2106.62	0.00748396
2106.76	0.00749693
2106.91	0.00749672
2107.05	0.00750315
2107.2	0.00748974
2107.34	0.00749519
2107.49	0.00750229
2107.64	0.0075015
2107.78	0.0075073
2107.93	0.00750558
2108.07	0.00751134
2108.22	0.00751924
2108.37	0.0075121
2108.51	0.00751605
2108.66	0.00752811
2108.8	0.0075187
2108.95	0.00751848
2109.09	0.00752727
2109.24	0.00752526
2109.39	0.00752815
2109.53	0.00754094
2109.68	0.00753741
2109.82	0.00753455
2109.97	0.00753485
2110.11	0.00753932
2110.26	0.00754186
2110.41	0.00753528
2110.55	0.00754349
2110.7	0.00755025
2110.84	0.00755436
2110.99	0.0075534
2111.13	0.00755844
2111.28	0.00756424
2111.43	0.00756202
2111.57	0.00756201
2111.72	0.00755521
2111.86	0.00756573
2112.01	0.0075694
2112.15	0.00756093
2112.3	0.00757754
2112.45	0.00757181
2112.59	0.00757619
2112.74	0.00757236
2112.88	0.0075709
2113.03	0.00757831
2113.17	0.00757596
2113.32	0.00758284
2113.47	0.00758364
2113.61	0.00758062
2113.76	0.00757257
2113.9	0.00759054
2114.05	0.00758876
2114.19	0.00758502
2114.34	0.00759541
2114.49	0.0075929
2114.63	0.0075896
2114.78	0.00758972
2114.92	0.00758565
2115.07	0.007601
2115.21	0.00760046
2115.36	0.00759654
2115.51	0.00759477
2115.65	0.00759835
2115.8	0.00760263
2115.94	0.00760399
2116.09	0.00761003
2116.23	0.0076023
2116.38	0.00761114
2116.53	0.00761624
2116.67	0.00761543
2116.82	0.00760754
2116.96	0.00760692
2117.11	0.00760161
2117.25	0.00760615
2117.4	0.00760838
2117.55	0.0076155
2117.69	0.00760948
2117.84	0.00760934
2117.98	0.0076214
2118.13	0.00761049
2118.27	0.00761752
2118.42	0.00761822
2118.57	0.00762501
2118.71	0.00762842
2118.86	0.0076209
2119	0.00762142
2119.15	0.00763294
2119.29	0.00763217
2119.44	0.00762524
2119.59	0.00762913
2119.73	0.0076255
2119.88	0.00763065
2120.02	0.00763235
2120.17	0.0076236
2120.31	0.00762995
2120.46	0.00763349
2120.61	0.00763311
2120.75	0.0076257
2120.9	0.00763542
2121.04	0.00763399
2121.19	0.00763613
2121.33	0.00764359
2121.48	0.00763009
2121.63	0.00763532
2121.77	0.00763305
2121.92	0.00763026
2122.06	0.00763829
2122.21	0.00763204
2122.35	0.00763903
2122.5	0.00763317
2122.65	0.00764044
2122.79	0.00763636
2122.94	0.00764446
2123.08	0.00763872
2123.23	0.0076384
2123.37	0.00764248
2123.52	0.00764578
2123.67	0.00764119
2123.81	0.00764097
2123.96	0.00764573
2124.1	0.00764834
2124.25	0.007649
2124.39	0.00764797
2124.54	0.00764283
2124.69	0.00763828
2124.83	0.00764759
2124.98	0.00764364
2125.12	0.0076445
2125.27	0.00763822
2125.42	0.00763871
2125.56	0.00765346
2125.71	0.00764828
2125.85	0.00764705
2126	0.00765029
2126.14	0.00765059
2126.29	0.00764157
2126.44	0.00765105
2126.58	0.00764478
2126.73	0.00765239
2126.87	0.00764061
2127.02	0.00764655
2127.16	0.00764728
2127.31	0.00765284
2127.46	0.00765276
2127.6	0.00764812
2127.75	0.00765517
2127.89	0.00764602
2128.04	0.00764766
2128.18	0.00765638
2128.33	0.00764893
2128.48	0.00764931
2128.62	0.00765374
2128.77	0.00764477
2128.91	0.00764202
2129.06	0.00765439
2129.2	0.00765032
2129.35	0.00765693
2129.5	0.00764357
2129.64	0.00765851
2129.79	0.00764929
2129.93	0.00764826
2130.08	0.00765801
2130.22	0.0076461
2130.37	0.00765417
2130.52	0.00766428
2130.66	0.00765329
2130.81	0.00765448
2130.95	0.0076415
2131.1	0.00764378
2131.24	0.00765288
2131.39	0.0076583
2131.54	0.00765219
2131.68	0.00765411
2131.83	0.00764879
2131.97	0.00765902
2132.12	0.0076595
2132.26	0.00764798
2132.41	0.00764996
2132.56	0.00765684
2132.7	0.00765274
2132.85	0.00765526
2132.99	0.00765597
2133.14	0.00765309
2133.29	0.0076554
2133.43	0.00765212
2133.58	0.00765273
2133.72	0.00764808
2133.87	0.00765544
2134.01	0.00765332
2134.16	0.00765236
2134.31	0.00765905
2134.45	0.00765101
2134.6	0.00765404
2134.74	0.00766116
2134.89	0.00764445
2135.03	0.0076588
2135.18	0.00765597
2135.33	0.00765284
2135.47	0.00765185
2135.62	0.00765529
2135.76	0.00765537
2135.91	0.00765011
2136.05	0.00764823
2136.2	0.00764671
2136.35	0.0076517
2136.49	0.00765143
2136.64	0.00765129
2136.78	0.00764822
2136.93	0.00765322
2137.07	0.00765081
2137.22	0.00765171
2137.37	0.00766017
2137.51	0.0076533
2137.66	0.00764987
2137.8	0.00765193
2137.95	0.0076516
2138.1	0.00765609
2138.24	0.00766155
2138.39	0.00764748
2138.53	0.00765675
2138.68	0.00766262
2138.82	0.00764891
2138.97	0.00765416
2139.12	0.00765315
2139.26	0.00765826
2139.41	0.00765429
2139.55	0.00765639
2139.7	0.00765087
2139.84	0.00765936
2139.99	0.00764179
2140.14	0.007645
2140.28	0.00764379
2140.43	0.00765083
2140.57	0.00764838
2140.72	0.00764825
2140.86	0.00764603
2141.01	0.00764987
2141.16	0.00764114
2141.3	0.00765789
2141.45	0.00764185
2141.59	0.00765489
2141.74	0.00765377
2141.89	0.00765168
2142.03	0.00764777
2142.18	0.00764661
2142.32	0.00764895
2142.47	0.00765081
2142.61	0.00764987
2142.76	0.00764696
2142.91	0.0076513
2143.05	0.00764863
2143.2	0.00765739
2143.34	0.00765193
2143.49	0.00765132
2143.63	0.00764965
2143.78	0.00765173
2143.93	0.00765189
2144.07	0.00764965
2144.22	0.00764446
2144.36	0.00765041
2144.51	0.00764744
2144.65	0.00764348
2144.8	0.00764883
2144.95	0.00764867
2145.09	0.00764759
2145.24	0.00765172
2145.38	0.00765257
2145.53	0.00764995
2145.67	0.00765586
2145.82	0.00765376
2145.97	0.00765393
2146.11	0.00765013
2146.26	0.00764732
2146.4	0.00764923
2146.55	0.00765483
2146.7	0.00765699
2146.84	0.00765184
2146.99	0.00765808
2147.13	0.00764361
2147.28	0.00765213
2147.42	0.0076455
2147.57	0.00765693
2147.72	0.00765842
2147.86	0.0076553
2148.01	0.00765693
2148.15	0.00764704
2148.3	0.00765532
2148.44	0.00765147
2148.59	0.00764755
2148.74	0.00765211
2148.88	0.00766179
2149.03	0.00765276
2149.17	0.00765133
2149.32	0.0076565
2149.46	0.00765318
2149.61	0.00765126
2149.76	0.00765548
2149.9	0.00765161
2150.05	0.00764439
2150.19	0.00764447
2150.34	0.00765759
2150.48	0.00764631
2150.63	0.00765006
2150.78	0.00764738
2150.92	0.00765515
2151.07	0.00765006
2151.21	0.00765558
2151.36	0.00764868
2151.5	0.00765793
2151.65	0.00764358
2151.8	0.007643
2151.94	0.00764801
2152.09	0.00765753
2152.23	0.00764637
2152.38	0.00765506
2152.53	0.00764884
2152.67	0.00764958
2152.82	0.00764093
2152.96	0.00764455
2153.11	0.00764746
2153.25	0.00764463
2153.4	0.00750425
2153.55	0.00705319
2153.69	0.00630189
2153.84	0.0043031
2153.98	0.000484539
2154.13	-0.00509263
2154.27	-0.0122545
2154.44	-0.0162374
2154.64	-0.0155488
2154.83	-0.0147268
2155.02	-0.0503585
2155.21	-0.0501407
2155.41	-0.0499412
2155.6	-0.049785
2155.79	-0.049626
2155.98	-0.0495084
2156.17	-0.0494143
2156.37	-0.0493321
2156.56	-0.0492608
2156.75	-0.0491996
2156.94	-0.0491509
2157.13	-0.0491099
2157.32	-0.0490735
2157.52	-0.049036
2157.71	-0.0490108
2157.9	-0.0489832
2158.09	-0.0489564
2158.28	-0.0489273
2158.47	-0.0489038
2158.66	-0.0488721
2158.85	-0.0488463
2159.04	-0.0488214
2159.23	-0.048801
2159.42	-0.0487535
2159.61	-0.0487201
2159.8	-0.0486921
2159.99	-0.04865
2160.18	-0.0486199
2160.37	-0.0485822
2160.55	-0.0485187
2160.74	-0.0484796
2160.93	-0.048437
2161.12	-0.0483832
2161.31	-0.0483166
2161.5	-0.0482517
2161.68	-0.0481456
2161.87	-0.0479715
2162.06	-0.0476845
2162.25	-0.0473224
2162.43	-0.046863
2162.62	-0.0463069
2162.81	-0.0456504
2162.99	-0.0449093
2163.18	-0.044035
2163.37	-0.0429819
2163.55	-0.0417562
2163.74	-0.0404101
2163.92	-0.0389696
2164.11	-0.0374252
2164.3	-0.0357955
2164.48	-0.0340612
2164.67	-0.0322181
2164.85	-0.0302837
2165.04	-0.0282515
2165.22	-0.0261218
2165.41	-0.0238728
2165.59	-0.0224666
2165.76	-0.0225467
2165.93	-0.0226439
2166.1	-0.0227375
2166.28	-0.0226716
2166.45	-0.0225776
2166.62	-0.022474
2166.79	-0.0223941
2166.97	-0.0222972
2167.14	-0.0222191
2167.31	-0.0221271
2167.49	-0.0220338
2167.66	-0.0219336
2167.83	-0.0218546
2168	-0.0217559
2168.18	-0.0216543
2168.35	-0.0215747
2168.52	-0.0214943
2168.7	-0.0214192
2168.87	-0.0213186
2169.04	-0.0212457
2169.21	-0.021159
2169.39	-0.0210746
2169.56	-0.0210116
2169.73	-0.0209318
2169.9	-0.0208496
2170.08	-0.0207735
2170.25	-0.0207119
2170.42	-0.0206477
2170.6	-0.0205811
2170.77	-0.020489
2170.94	-0.0204345
2171.11	-0.0203866
2171.29	-0.0203234
2171.46	-0.0202624
2171.63	-0.0202072
2171.8	-0.0201488
2171.98	-0.0200958
2172.15	-0.0200246
2172.32	-0.019992
2172.49	-0.0199334
2172.67	-0.0198851
2172.84	-0.0198379
2173.01	-0.0197857
2173.19	-0.0197508
2173.36	-0.0197074
2173.53	-0.0196657
2173.7	-0.0196376
2173.88	-0.0195728
2174.05	-0.0195462
2174.22	-0.019513
2174.39	-0.0194924
2174.57	-0.0194655
2174.74	-0.0194292
2174.91	-0.0193941
2175.08	-0.0193642
2175.26	-0.0193468
2175.43	-0.0193173
2175.6	-0.0192889
2175.77	-0.0192796
2175.95	-0.0192625
2176.12	-0.0192415
2176.29	-0.01921
2176.46	-0.0191983
2176.64	-0.0191756
2176.81	-0.0191713
2176.98	-0.0191482
2177.15	-0.0191443
2177.33	-0.0191218
2177.5	-0.0191055
2177.67	-0.0191102
2177.84	-0.0190892
2178.02	-0.0190931
2178.19	-0.0190769
2178.36	-0.019082
2178.53	-0.0190655
2178.7	-0.0190622
2178.88	-0.0190495
2179.05	-0.0190537
2179.22	-0.019039
2179.39	-0.0190577
2179.57	-0.0190567
2179.74	-0.0190487
2179.91	-0.0190489
2180.08	-0.0190478
2180.26	-0.0190405
2180.43	-0.019047
2180.6	-0.0190404
2180.77	-0.0190559
2180.94	-0.0190527
2181.12	-0.0190533
2181.29	-0.0190726
2181.46	-0.0190582
2181.63	-0.019076
2181.81	-0.0190558
2181.98	-0.0190662
2182.15	-0.0190907
2182.32	-0.0190669
2182.49	-0.0190995
2182.67	-0.0191123
2182.84	-0.0191003
2183.01	-0.0191156
2183.18	-0.0191222
2183.36	-0.0191384
2183.53	-0.0191159
2183.7	-0.0191569
2183.87	-0.0191515
2184.04	-0.0191565
2184.22	-0.0191461
2184.39	-0.0191723
2184.56	-0.0191895
2184.73	-0.0191924
2184.91	-0.0192049
2185.08	-0.0192101
2185.25	-0.0192249
2185.42	-0.0192391
2185.59	-0.0192347
2185.77	-0.0192482
2185.94	-0.0192591
2186.11	-0.0192543
2186.28	-0.0192866
2186.45	-0.0192847
2186.63	-0.0192937
2186.8	-0.0193017
2186.97	-0.0193291
2187.14	-0.0193109
2187.31	-0.0193323
2187.49	-0.0193512
2187.66	-0.0193423
2187.83	-0.0193622
2188	-0.0193714
2188.18	-0.019379
2188.35	-0.0193762
2188.52	-0.0193983
2188.69	-0.0193997
2188.86	-0.0194191
2189.04	-0.0194118
2189.21	-0.0194404
2189.38	-0.0194352
2189.55	-0.0194634
2189.72	-0.0194451
2189.9	-0.0194676
2190.07	-0.0194724
2190.24	-0.0194965
2190.41	-0.0194961
2190.58	-0.0195117
2190.76	-0.0194981
2190.93	-0.019536
2191.1	-0.0195266
2191.27	-0.019532
2191.44	-0.0195402
2191.62	-0.0195497
2191.79	-0.0195593
2191.96	-0.0195671
2192.13	-0.0195665
2192.3	-0.0195816
2192.48	-0.0196067
2192.65	-0.0195817
2192.82	-0.0196216
2192.99	-0.019596
2193.16	-0.019618
2193.34	-0.0196168
2193.51	-0.0196357
2193.68	-0.0196283
2193.85	-0.0196543
2194.02	-0.0196477
2194.2	-0.0196587
2194.37	-0.0196711
2194.54	-0.0196847
2194.71	-0.0196779
2194.88	-0.0196728
2195.06	-0.0196869
2195.23	-0.0196927
2195.4	-0.0196887
2195.57	-0.0197007
2195.74	-0.0197125
2195.92	-0.0196979
2196.09	-0.0197121
2196.26	-0.0197259
2196.43	-0.0197409
2196.6	-0.0197516
2196.78	-0.0197354
2196.95	-0.0197506
2197.12	-0.0197397
2197.29	-0.0197486
2197.46	-0.0197621
2197.64	-0.0197523
2197.81	-0.0197485
2197.98	-0.0197649
2198.15	-0.0197775
2198.32	-0.0197819
2198.5	-0.0197788
2198.67	-0.0197929
2198.84	-0.0197844
2199.01	-0.0198013
2199.18	-0.0197981
2199.36	-0.0197974
2199.53	-0.0197982
2199.7	-0.0197927
2199.87	-0.0198241
2200.04	-0.019805
2200.22	-0.0198027
2200.39	-0.019821
2200.56	-0.0198229
2200.73	-0.019828
2200.91	-0.0198159
2201.08	-0.0198226
2201.25	-0.0198471
2201.42	-0.0198411
2201.59	-0.0198285
2201.76	-0.0198364
2201.94	-0.0198458
2202.11	-0.0198583
2202.28	-0.0198298
2202.45	-0.0198275
2202.63	-0.0198466
2202.8	-0.0198572
2202.97	-0.0198626
2203.14	-0.0198594
2203.31	-0.019857
2203.49	-0.0198594
2203.66	-0.0198619
2203.83	-0.0198503
2204	-0.0198614
2204.17	-0.0198658
2204.35	-0.0198669
2204.52	-0.0198612
2204.69	-0.0198748
2204.86	-0.0198636
2205.03	-0.0198789
2205.21	-0.0198762
2205.38	-0.0198775
2205.55	-0.0198799
2205.72	-0.0198772
2205.89	-0.0198901
2206.07	-0.0198754
2206.24	-0.0198783
2206.41	-0.0198854
2206.58	-0.0198951
2206.75	-0.0198871
2206.93	-0.0198832
2207.1	-0.0198782
2207.27	-0.0198916
2207.44	-0.0198731
2207.61	-0.0198764
2207.79	-0.0198979
2207.96	-0.0198751
2208.13	-0.0198818
2208.3	-0.0198929
2208.47	-0.0199076
2208.65	-0.0198962
2208.82	-0.0199041
2208.99	-0.0199021
2209.16	-0.0198982
2209.33	-0.0198927
2209.51	-0.0199126
2209.68	-0.019892
2209.85	-0.0198778
2210.02	-0.0199089
2210.19	-0.0198936
2210.37	-0.0198967
2210.54	-0.0198911
2210.71	-0.0199044
2210.88	-0.0198957
2211.05	-0.0199157
2211.23	-0.0198929
2211.4	-0.0198999
2211.57	-0.0198843
2211.74	-0.01991
2211.91	-0.0198848
2212.09	-0.0198977
2212.26	-0.0199086
2212.43	-0.0198977
2212.6	-0.0198934
2212.78	-0.0198936
2212.95	-0.0198985
2213.12	-0.0199004
2213.29	-0.0198992
2213.46	-0.0198925
2213.64	-0.0198812
2213.81	-0.019913
2213.98	-0.0199014
2214.15	-0.0198952
2214.32	-0.0198953
2214.5	-0.019897
2214.67	-0.0198986
